timestamp,disk
2023-05-29 03:30:00,18.226086956521737
2023-05-29 03:40:00,17.047101449275367
2023-05-29 03:50:00,15.510752688172042
2023-05-29 04:00:00,19.647619047619045
2023-05-29 04:10:00,17.536687631027256
2023-05-29 04:20:00,18.473421926910294
2023-05-29 04:30:00,20.72566371681416
2023-05-29 04:40:00,7.698876404494381
2023-05-29 04:50:00,23.52112676056338
2023-05-29 05:00:00,16.09433962264151
2023-05-29 05:10:00,18.52870090634441
2023-05-29 05:20:00,16.977443609022558
2023-05-29 05:30:00,13.028947368421054
2023-05-29 05:40:00,10.96327683615819
2023-05-29 05:50:00,11.456439393939394
2023-05-29 06:00:00,13.0894819466248
2023-05-29 06:10:00,10.139588100686504
2023-05-29 06:20:00,14.68238993710692
2023-05-29 06:30:00,12.33127572016461
2023-05-29 06:40:00,12.1796875
2023-05-29 06:50:00,20.522321428571427
2023-05-29 07:00:00,10.772036474164135
2023-05-29 07:10:00,20.481818181818177
2023-05-29 07:20:00,10.046948356807512
2023-05-29 07:30:00,13.383248730964466
2023-05-29 07:40:00,13.04777070063694
2023-05-29 07:50:00,12.08409090909091
2023-05-29 08:00:00,14.40740740740741
2023-05-29 08:10:00,17.83700440528634
2023-05-29 08:20:00,9.980722891566264
2023-05-29 08:30:00,13.75
2023-05-29 08:40:00,14.558375634517768
2023-05-29 08:50:00,11.2107765451664
2023-05-29 09:00:00,12.459375
2023-05-29 09:10:00,12.489010989010987
2023-05-29 09:20:00,9.62672811059908
2023-05-29 09:30:00,13.151385927505329
2023-05-29 09:40:00,28.88888888888889
2023-05-29 09:50:00,9.970588235294118
2023-05-29 10:00:00,18.871232876712323
2023-05-29 10:10:00,11.43808049535604
2023-05-29 10:20:00,11.238244514106585
2023-05-29 10:30:00,14.498575498575502
2023-05-29 10:40:00,11.589576547231266
2023-05-29 10:50:00,16.204918032786885
2023-05-29 11:00:00,14.183953033268102
2023-05-29 11:10:00,10.439353099730456
2023-05-29 11:20:00,13.843373493975903
2023-05-29 11:30:00,11.583577712609967
2023-05-29 11:40:00,18.373111782477345
2023-05-29 11:50:00,12.217105263157894
2023-05-29 12:00:00,11.163538873994634
2023-05-29 12:10:00,12.530232558139534
2023-05-29 12:20:00,11.950819672131146
2023-05-29 12:30:00,8.859237536656892
2023-05-29 12:40:00,12.939597315436242
2023-05-29 12:50:00,10.649616368286445
2023-05-29 13:00:00,11.853479853479852
2023-05-29 13:10:00,6.2757009345794375
2023-05-29 13:20:00,20.899061032863848
2023-05-29 13:30:00,13.714733542319747
2023-05-29 13:40:00,18.714843750000004
2023-05-29 13:50:00,14.572934973637963
2023-05-29 14:00:00,9.5873417721519
2023-05-29 14:10:00,9.633333333333333
2023-05-29 14:20:00,15.864959254947609
2023-05-29 14:30:00,6.540041067761808
2023-05-29 14:40:00,11.071672354948806
2023-05-29 14:50:00,11.45348837209302
2023-05-29 15:00:00,9.728215767634854
2023-05-29 15:10:00,8.557548579970105
2023-05-29 15:20:00,14.156695156695156
2023-05-29 15:30:00,10.153238546603475
2023-05-29 15:40:00,9.907692307692308
2023-05-29 15:50:00,8.743732590529248
2023-05-29 16:00:00,12.142857142857144
2023-05-29 16:10:00,15.32054794520548
2023-05-29 16:20:00,14.874045801526718
2023-05-29 16:30:00,16.720306513409966
2023-05-29 16:40:00,9.006700167504189
2023-05-29 16:50:00,13.382799325463743
2023-05-29 17:00:00,12.968804159445408
2023-05-29 17:10:00,11.749063670411989
2023-05-29 17:20:00,12.92252252252252
2023-05-29 17:30:00,8.909706546275395
2023-05-29 17:40:00,13.681415929203544
2023-05-29 17:50:00,13.6
2023-05-29 18:00:00,13.350943396226414
2023-05-29 18:10:00,10.07209302325581
2023-05-29 18:20:00,9.123529411764704
2023-05-29 18:30:00,12.713656387665198
2023-05-29 18:40:00,11.11190476190476
2023-05-29 18:50:00,18.05823293172691
2023-05-29 19:00:00,12.360262008733626
2023-05-29 19:10:00,12.201612903225802
2023-05-29 19:20:00,15.508771929824562
2023-05-29 19:30:00,15.303867403314912
2023-05-29 19:40:00,11.58174904942966
2023-05-29 19:50:00,12.990180032733225
2023-05-29 20:00:00,12.814545454545456
2023-05-29 20:10:00,12.5609756097561
2023-05-29 20:20:00,11.776892430278886
2023-05-29 20:30:00,12.978339350180503
2023-05-29 20:40:00,10.930390492359932
2023-05-29 20:50:00,9.475324675324677
2023-05-29 21:00:00,22.856557377049185
2023-05-29 21:10:00,16.55631399317406
2023-05-29 21:20:00,10.50919377652051
2023-05-29 21:30:00,12.840471092077092
2023-05-29 21:40:00,12.232732732732732
2023-05-29 21:50:00,14.048231511254016
2023-05-29 22:00:00,13.33085501858736
2023-05-29 22:10:00,9.692660550458717
2023-05-29 22:20:00,9.314487632508836
2023-05-29 22:30:00,10.20606060606061
2023-05-29 22:40:00,8.0
2023-05-29 22:50:00,12.742009132420094
2023-05-29 23:00:00,12.274172185430468
2023-05-29 23:10:00,8.73198847262248
2023-05-29 23:20:00,14.332622601279317
2023-05-29 23:30:00,11.667946257197697
2023-05-29 23:40:00,11.142857142857142
2023-05-29 23:50:00,9.478515624999998
2023-05-30 00:00:00,19.618336886993607
2023-05-30 00:10:00,17.326633165829143
2023-05-30 00:20:00,13.021337126600288
2023-05-30 00:30:00,15.529021558872303
2023-05-30 00:40:00,8.403846153846152
2023-05-30 00:50:00,13.891117478510033
2023-05-30 01:00:00,9.762135922330096
2023-05-30 01:10:00,21.776255707762555
2023-05-30 01:20:00,10.87519260400616
2023-05-30 01:30:00,13.541825095057035
2023-05-30 01:40:00,17.68483412322275
2023-05-30 01:50:00,10.898477157360407
2023-05-30 02:00:00,21.60828025477707
2023-05-30 02:10:00,11.089812332439674
2023-05-30 02:20:00,12.887931034482762
2023-05-30 02:30:00,10.919871794871792
2023-05-30 02:40:00,13.826210826210824
2023-05-30 02:50:00,15.173535791757052
2023-05-30 03:00:00,12.0281690140845
2023-05-30 03:10:00,16.294
2023-05-30 03:20:00,8.395985401459855
2023-05-30 03:30:00,7.800718132854576
2023-05-30 03:40:00,15.2378223495702
2023-05-30 03:50:00,10.147420147420153
2023-05-30 04:00:00,11.587499999999997
2023-05-30 04:10:00,18.301886792452827
2023-05-30 04:20:00,11.276000000000002
2023-05-30 04:30:00,15.763157894736842
2023-05-30 04:40:00,17.17269076305221
2023-05-30 04:50:00,12.586206896551722
2023-05-30 05:00:00,12.104591836734697
2023-05-30 05:10:00,17.529556650246302
2023-05-30 05:20:00,12.82122905027933
2023-05-30 05:30:00,8.841269841269842
2023-05-30 05:40:00,15.356164383561648
2023-05-30 05:50:00,10.214659685863875
2023-05-30 06:00:00,11.398255813953488
2023-05-30 06:10:00,9.983761840324762
2023-05-30 06:20:00,9.266949152542374
2023-05-30 06:30:00,13.877742946708464
2023-05-30 06:40:00,15.657963446475195
2023-05-30 06:50:00,13.13387978142076
2023-05-30 07:00:00,7.0
2023-05-30 07:10:00,10.745870393900889
2023-05-30 07:20:00,10.465208747514913
2023-05-30 07:30:00,12.577253218884124
2023-05-30 07:40:00,12.106239460370997
2023-05-30 07:50:00,3.7228464419475658
2023-05-30 08:00:00,10.66189111747851
2023-05-30 08:10:00,9.748953974895397
2023-05-30 08:20:00,14.435424354243546
2023-05-30 08:30:00,13.543988269794722
2023-05-30 08:40:00,13.86411149825784
2023-05-30 08:50:00,9.828025477707005
2023-05-30 09:00:00,9.930191972076788
2023-05-30 09:10:00,9.014234875444838
2023-05-30 09:20:00,16.17849462365591
2023-05-30 09:30:00,17.241635687732344
2023-05-30 09:40:00,12.451676528599608
2023-05-30 09:50:00,7.628985507246377
2023-05-30 10:00:00,20.67213114754098
2023-05-30 10:10:00,8.869077306733166
2023-05-30 10:20:00,10.114224137931036
2023-05-30 10:30:00,10.264197530864198
2023-05-30 10:40:00,13.933333333333335
2023-05-30 10:50:00,11.749279538904904
2023-05-30 11:00:00,14.686182669789224
2023-05-30 11:10:00,13.741935483870968
2023-05-30 11:20:00,14.487903225806454
2023-05-30 11:30:00,12.154255319148938
2023-05-30 11:40:00,11.087179487179489
2023-05-30 11:50:00,11.690721649484535
2023-05-30 12:00:00,18.26136363636364
2023-05-30 12:10:00,13.198067632850242
2023-05-30 12:20:00,9.577586206896552
2023-05-30 12:30:00,12.306818181818182
2023-05-30 12:40:00,9.479674796747968
2023-05-30 12:50:00,11.42815249266862
2023-05-30 13:00:00,11.940740740740742
2023-05-30 13:10:00,11.82
2023-05-30 13:20:00,11.029850746268655
2023-05-30 13:30:00,15.246887966804978
2023-05-30 13:40:00,18.224066390041497
2023-05-30 13:50:00,13.152073732718891
2023-05-30 14:00:00,14.53605015673981
2023-05-30 14:10:00,14.50491803278689
2023-05-30 14:20:00,12.846153846153843
2023-05-30 14:30:00,9.4641638225256
2023-05-30 14:40:00,10.866768759571206
2023-05-30 14:50:00,14.380029806259314
2023-05-30 15:00:00,6.705696202531645
2023-05-30 15:10:00,13.550884955752212
2023-05-30 15:20:00,12.139534883720929
2023-05-30 15:30:00,8.544897959183674
2023-05-30 15:40:00,8.848360655737704
2023-05-30 15:50:00,18.45641025641026
2023-05-30 16:00:00,10.054347826086955
2023-05-30 16:10:00,15.047761194029848
2023-05-30 16:20:00,8.91213389121339
2023-05-30 16:30:00,11.70057581573896
2023-05-30 16:40:00,12.38628158844765
2023-05-30 16:50:00,9.060165975103734
2023-05-30 17:00:00,15.654970760233924
2023-05-30 17:10:00,12.69816272965879
2023-05-30 17:20:00,12.088607594936713
2023-05-30 17:30:00,9.954545454545457
2023-05-30 17:40:00,12.505454545454546
2023-05-30 17:50:00,6.485915492957748
2023-05-30 18:00:00,14.10019267822736
2023-05-30 18:10:00,14.339108910891088
2023-05-30 18:20:00,17.14414414414415
2023-05-30 18:30:00,23.72761194029851
2023-05-30 18:40:00,16.422727272727272
2023-05-30 18:50:00,13.667844522968194
2023-05-30 19:00:00,11.009090909090906
2023-05-30 19:10:00,13.914104882459313
2023-05-30 19:20:00,12.243103448275864
2023-05-30 19:30:00,19.61904761904762
2023-05-30 19:40:00,10.310880829015543
2023-05-30 19:50:00,8.146464646464647
2023-05-30 20:00:00,14.722943722943723
2023-05-30 20:10:00,9.813765182186236
2023-05-30 20:20:00,6.558303886925795
2023-05-30 20:30:00,16.524324324324322
2023-05-30 20:40:00,12.11912225705329
2023-05-30 20:50:00,16.329694323144107
2023-05-30 21:00:00,15.75461741424802
2023-05-30 21:10:00,9.449484536082476
2023-05-30 21:20:00,10.503607503607508
2023-05-30 21:30:00,8.227659574468083
2023-05-30 21:40:00,11.40772532188841
2023-05-30 21:50:00,8.091603053435115
2023-05-30 22:00:00,8.401869158878505
2023-05-30 22:10:00,12.540000000000004
2023-05-30 22:20:00,6.558730158730159
2023-05-30 22:30:00,16.8125
2023-05-30 22:40:00,20.329317269076306
2023-05-30 22:50:00,15.618497109826588
2023-05-30 23:00:00,9.422924901185768
2023-05-30 23:10:00,10.46
2023-05-30 23:20:00,11.308677098150785
2023-05-30 23:30:00,10.029339853300732
2023-05-30 23:40:00,9.196304849884529
2023-05-30 23:50:00,17.418837675350698
2023-05-31 00:00:00,20.873913043478268
2023-05-31 00:10:00,3.758333333333335
2023-05-31 00:20:00,10.709923664122137
2023-05-31 00:30:00,11.42582417582418
2023-05-31 00:40:00,10.981707317073171
2023-05-31 00:50:00,14.38265306122449
2023-05-31 01:00:00,14.739894551845344
2023-05-31 01:10:00,11.000000000000002
2023-05-31 01:20:00,9.805555555555555
2023-05-31 01:30:00,23.724226804123717
2023-05-31 01:40:00,12.128060263653484
2023-05-31 01:50:00,14.046599496221663
2023-05-31 02:00:00,15.054945054945057
2023-05-31 02:10:00,9.281493001555212
2023-05-31 02:20:00,12.630820399113084
2023-05-31 02:30:00,10.508196721311474
2023-05-31 02:40:00,11.12811387900356
2023-05-31 02:50:00,13.541284403669724
2023-05-31 03:00:00,9.767567567567568
2023-05-31 03:10:00,11.664141414141415
2023-05-31 03:20:00,10.754777070063696
2023-05-31 03:30:00,11.627906976744182
2023-05-31 03:40:00,9.317391304347826
2023-05-31 03:50:00,7.698529411764706
2023-05-31 04:00:00,11.759825327510914
2023-05-31 04:10:00,9.693430656934307
2023-05-31 04:20:00,10.104938271604937
2023-05-31 04:30:00,8.827868852459014
2023-05-31 04:40:00,11.007552870090633
2023-05-31 04:50:00,14.41509433962264
2023-05-31 05:00:00,12.419780219780224
2023-05-31 05:10:00,8.520661157024792
2023-05-31 05:20:00,16.380246913580248
2023-05-31 05:30:00,16.72709923664123
2023-05-31 05:40:00,12.256880733944952
2023-05-31 05:50:00,12.433823529411764
2023-05-31 06:00:00,9.91349480968858
2023-05-31 06:10:00,7.220735785953178
2023-05-31 06:20:00,12.86308724832215
2023-05-31 06:30:00,16.513991163475705
2023-05-31 06:40:00,15.16188524590164
2023-05-31 06:50:00,9.61212121212121
2023-05-31 07:00:00,12.674285714285718
2023-05-31 07:10:00,14.277542372881356
2023-05-31 07:20:00,12.150793650793648
2023-05-31 07:30:00,14.158163265306124
2023-05-31 07:40:00,12.591375770020534
2023-05-31 07:50:00,8.969432314410483
2023-05-31 08:00:00,19.01388888888889
2023-05-31 08:10:00,18.433009708737863
2023-05-31 08:20:00,12.054216867469876
2023-05-31 08:30:00,12.312865497076023
2023-05-31 08:40:00,14.562647754137114
2023-05-31 08:50:00,7.969696969696972
2023-05-31 09:00:00,10.049479166666666
2023-05-31 09:10:00,8.147398843930635
2023-05-31 09:20:00,8.51453488372093
2023-05-31 09:30:00,13.133333333333333
2023-05-31 09:40:00,10.260299625468164
2023-05-31 09:50:00,15.543478260869565
2023-05-31 10:00:00,12.555555555555554
2023-05-31 10:10:00,8.387475538160471
2023-05-31 10:20:00,14.785714285714286
2023-05-31 10:30:00,17.790633608815426
2023-05-31 10:40:00,15.87988826815643
2023-05-31 10:50:00,8.910404624277456
2023-05-31 11:00:00,8.216129032258065
2023-05-31 11:10:00,13.286681715575618
2023-05-31 11:20:00,14.01360544217687
2023-05-31 11:30:00,9.598784194528877
2023-05-31 11:40:00,9.479591836734691
2023-05-31 11:50:00,12.09254498714653
2023-05-31 12:00:00,11.988636363636363
2023-05-31 12:10:00,11.71383647798742
2023-05-31 12:20:00,14.813295615275814
2023-05-31 12:30:00,9.062162162162162
2023-05-31 12:40:00,13.20719178082192
2023-05-31 12:50:00,11.322404371584698
2023-05-31 13:00:00,15.121372031662268
2023-05-31 13:10:00,16.035353535353536
2023-05-31 13:20:00,8.88345864661654
2023-05-31 13:30:00,14.154269972451788
2023-05-31 13:40:00,10.27947598253275
2023-05-31 13:50:00,8.11904761904762
2023-05-31 14:00:00,13.861723446893787
2023-05-31 14:10:00,9.62062937062937
2023-05-31 14:20:00,10.885542168674698
2023-05-31 14:30:00,12.556756756756757
2023-05-31 14:40:00,9.003460207612456
2023-05-31 14:50:00,11.26043165467626
2023-05-31 15:00:00,14.435164835164835
2023-05-31 15:10:00,13.028571428571432
2023-05-31 15:20:00,9.37323943661972
2023-05-31 15:30:00,16.628180039138947
2023-05-31 15:40:00,15.195335276967931
2023-05-31 15:50:00,7.185031185031185
2023-05-31 16:00:00,11.441489361702123
2023-05-31 16:10:00,11.35947712418301
2023-05-31 16:20:00,17.592720970537265
2023-05-31 16:30:00,15.01773533424284
2023-05-31 16:40:00,10.220385674931128
2023-05-31 16:50:00,11.16932907348243
2023-05-31 17:00:00,13.218806509945749
2023-05-31 17:10:00,8.904761904761905
2023-05-31 17:20:00,20.178571428571427
2023-05-31 17:30:00,17.28719723183391
2023-05-31 17:40:00,16.191343963553532
2023-05-31 17:50:00,19.35714285714285
2023-05-31 18:00:00,15.706713780918728
2023-05-31 18:10:00,17.417999999999996
2023-05-31 18:20:00,11.263157894736842
2023-05-31 18:30:00,10.453125
2023-05-31 18:40:00,11.249311294765842
2023-05-31 18:50:00,17.474489795918366
2023-05-31 19:00:00,8.40893470790378
2023-05-31 19:10:00,21.024096385542165
2023-05-31 19:20:00,11.192604006163329
2023-05-31 19:30:00,14.335616438356166
2023-05-31 19:40:00,16.87280701754386
2023-05-31 19:50:00,10.453987730061352
2023-05-31 20:00:00,11.256590509666085
2023-05-31 20:10:00,10.938325991189426
2023-05-31 20:20:00,13.9478672985782
2023-05-31 20:30:00,15.094736842105265
2023-05-31 20:40:00,16.91316526610644
2023-05-31 20:50:00,19.391129032258068
2023-05-31 21:00:00,11.934027777777777
2023-05-31 21:10:00,14.670349907918968
2023-05-31 21:20:00,7.186351706036747
2023-05-31 21:30:00,13.233169129720851
2023-05-31 21:40:00,12.641407307171852
2023-05-31 21:50:00,17.338557993730408
2023-05-31 22:00:00,9.439461883408072
2023-05-31 22:10:00,10.003649635036496
2023-05-31 22:20:00,9.781767955801104
2023-05-31 22:30:00,10.451690821256038
2023-05-31 22:40:00,19.829596412556047
2023-05-31 22:50:00,7.920560747663551
2023-05-31 23:00:00,13.963035019455251
2023-05-31 23:10:00,8.518691588785046
2023-05-31 23:20:00,11.939849624060152
2023-05-31 23:30:00,12.859793814432988
2023-05-31 23:40:00,11.430930930930932
2023-05-31 23:50:00,11.230425055928414
2023-06-01 00:00:00,13.937984496124027
2023-06-01 00:10:00,12.084210526315792
2023-06-01 00:20:00,13.27541589648798
2023-06-01 00:30:00,13.569400630914826
2023-06-01 00:40:00,16.800546448087434
2023-06-01 00:50:00,9.0
2023-06-01 01:00:00,6.075471698113208
2023-06-01 01:10:00,13.02917771883289
2023-06-01 01:20:00,13.745495495495495
2023-06-01 01:30:00,10.944630872483222
2023-06-01 01:40:00,10.390243902439025
2023-06-01 01:50:00,10.853107344632766
2023-06-01 02:00:00,8.314487632508833
2023-06-01 02:10:00,10.737864077669904
2023-06-01 02:20:00,8.80246913580247
2023-06-01 02:30:00,9.46052631578947
2023-06-01 02:40:00,10.181818181818182
2023-06-01 02:50:00,12.355029585798816
2023-06-01 03:00:00,15.094594594594597
2023-06-01 03:10:00,7.909255898366605
2023-06-01 03:20:00,11.969773299748113
2023-06-01 03:30:00,10.447154471544712
2023-06-01 03:40:00,10.456410256410257
2023-06-01 03:50:00,16.136950904392762
2023-06-01 04:00:00,16.642487046632127
2023-06-01 04:10:00,10.895253682487724
2023-06-01 04:20:00,8.25813953488372
2023-06-01 04:30:00,15.218666666666667
2023-06-01 04:40:00,8.517391304347825
2023-06-01 04:50:00,21.542207792207797
2023-06-01 05:00:00,9.723076923076922
2023-06-01 05:10:00,14.072727272727276
2023-06-01 05:20:00,12.640718562874254
2023-06-01 05:30:00,9.351851851851851
2023-06-01 05:40:00,12.887559808612444
2023-06-01 05:50:00,11.721387283236997
2023-06-01 06:00:00,7.795411089866156
2023-06-01 06:10:00,14.425
2023-06-01 06:20:00,10.933920704845814
2023-06-01 06:30:00,11.604790419161676
2023-06-01 06:40:00,6.947735191637632
2023-06-01 06:50:00,12.288856304985336
2023-06-01 07:00:00,18.172794117647065
2023-06-01 07:10:00,9.19319938176198
2023-06-01 07:20:00,13.825757575757576
2023-06-01 07:30:00,10.082720588235292
2023-06-01 07:40:00,11.12759643916914
2023-06-01 07:50:00,13.64705882352941
2023-06-01 08:00:00,12.138084632516705
2023-06-01 08:10:00,10.262589928057556
2023-06-01 08:20:00,14.548802946592996
2023-06-01 08:30:00,13.70225872689938
2023-06-01 08:40:00,14.645
2023-06-01 08:50:00,9.62295081967213
2023-06-01 09:00:00,7.77049180327869
2023-06-01 09:10:00,8.994515539305302
2023-06-01 09:20:00,14.257425742574258
2023-06-01 09:30:00,13.509536784741147
2023-06-01 09:40:00,15.168604651162791
2023-06-01 09:50:00,13.375170532060029
2023-06-01 10:00:00,9.074074074074074
2023-06-01 10:10:00,15.053908355795151
2023-06-01 10:20:00,8.902127659574466
2023-06-01 10:30:00,13.34005763688761
2023-06-01 10:40:00,15.18354430379747
2023-06-01 10:50:00,13.461661341853032
2023-06-01 11:00:00,9.989583333333334
2023-06-01 11:10:00,12.08550185873606
2023-06-01 11:20:00,16.25910931174089
2023-06-01 11:30:00,10.717514124293784
2023-06-01 11:40:00,10.377952755905511
2023-06-01 11:50:00,9.823717948717947
2023-06-01 12:00:00,9.138364779874216
2023-06-01 12:10:00,8.261363636363637
2023-06-01 12:20:00,11.723163841807908
2023-06-01 12:30:00,11.9958071278826
2023-06-01 12:40:00,15.116883116883116
2023-06-01 12:50:00,13.489304812834227
2023-06-01 13:00:00,14.405479452054792
2023-06-01 13:10:00,9.847701149425289
2023-06-01 13:20:00,19.496894409937894
2023-06-01 13:30:00,14.599320882852291
2023-06-01 13:40:00,8.710059171597635
2023-06-01 13:50:00,7.892857142857141
2023-06-01 14:00:00,11.599571734475376
2023-06-01 14:10:00,10.344405594405591
2023-06-01 14:20:00,15.05185185185185
2023-06-01 14:30:00,12.42275042444822
2023-06-01 14:40:00,5.78988326848249
2023-06-01 14:50:00,12.969230769230771
2023-06-01 15:00:00,12.16216216216216
2023-06-01 15:10:00,14.759398496240598
2023-06-01 15:20:00,12.289617486338798
2023-06-01 15:30:00,9.592760180995477
2023-06-01 15:40:00,14.12755102040816
2023-06-01 15:50:00,10.296460176991156
2023-06-01 16:00:00,7.118025751072962
2023-06-01 16:10:00,9.263427109974426
